6696	0.929895
6696.05	0.913151
6696.1	0.900643
6696.15	0.907972
6696.2	0.914513
6696.25	0.903958
6696.3	0.887364
6696.35	0.859161
6696.4	0.836608
6696.45	0.836254
6696.5	0.818928
6696.55	0.796911
6696.6	0.78939
6696.65	0.785226
6696.7	0.78415
6696.75	0.780646
6696.8	0.76996
6696.85	0.794326
6696.9	0.762652
6696.95	0.794072
6697	0.812302
6697.05	0.786287
6697.1	0.824366
6697.15	0.833156
6697.2	0.822649
6697.25	0.837482
6697.3	0.813626
6697.35	0.843349
6697.4	0.848323
6697.45	0.841023
6697.5	0.842192
6697.55	0.829694
6697.6	0.83854
6697.65	0.893721
6697.7	0.88601
6697.75	0.910034
6697.8	0.92719
6697.85	0.93688
6697.9	0.931417
6697.95	0.934454
6698	0.936155
6698.05	0.94747
6698.1	0.928818
6698.15	0.950751
6698.2	0.969549
6698.25	0.969118
6698.3	0.913542
6698.35	0.937519
6698.4	0.918659
6698.45	0.977773
6698.5	0.930887
6698.55	0.940324
6698.6	0.945009
6698.65	0.931329
6698.7	0.949436
6698.75	0.964155
6698.8	0.94974
6698.85	0.946704
6698.9	0.943344
6698.95	0.908664
6699	0.847291
6699.05	0.881185
6699.1	0.860283
6699.15	0.849471
6699.2	0.840223
6699.25	0.887798
6699.3	0.846761
6699.35	0.846215
6699.4	0.886877
6699.45	0.867182
6699.5	0.857243
6699.55	0.875521
6699.6	0.806787
6699.65	0.866052
6699.7	0.88237
6699.75	0.85099
6699.8	0.854062
6699.85	0.875982
6699.9	0.877444
6699.95	0.879558
6700	0.897487
6700.05	0.905081
6700.1	0.899229
6700.15	0.903289
6700.2	0.925038
6700.25	0.935291
6700.3	0.926307
6700.35	0.909325
6700.4	0.938025
6700.45	0.955804
6700.5	0.951792
6700.55	0.923706
6700.6	0.911188
6700.65	0.952712
6700.7	0.959859
6700.75	0.954197
6700.8	0.986365
6700.85	0.968499
6700.9	0.975297
6700.95	0.95195
6701	0.999745
6701.05	0.985414
6701.1	0.997393
6701.15	0.963327
6701.2	0.959219
6701.25	0.999851
6701.3	0.99721
6701.35	0.977573
6701.4	0.9903
6701.45	0.97457
6701.5	1.01282
6701.55	0.952715
6701.6	0.974184
6701.65	0.999182
6701.7	0.98249
6701.75	0.982894
6701.8	1.01887
6701.85	1.01267
6701.9	0.931359
6701.95	0.985194
6702	0.97056
6702.05	1.01627
6702.1	0.991046
6702.15	1.00341
6702.2	1.01114
6702.25	1.00208
6702.3	1.00823
6702.35	0.995513
6702.4	0.99427
6702.45	0.993862
6702.5	0.988152
6702.55	0.975841
6702.6	1.0037
6702.65	0.966041
6702.7	1.00992
6702.75	0.993013
6702.8	1.00074
6702.85	0.991094
6702.9	0.994591
6702.95	0.992145
6703	0.988
6703.05	0.999842
6703.1	0.983215
6703.15	0.907147
6703.2	0.970186
6703.25	0.965266
6703.3	0.976447
6703.35	0.933319
6703.4	0.96788
6703.45	0.889658
6703.5	0.89983
6703.55	0.887867
6703.6	0.881671
6703.65	0.895419
6703.7	0.889958
6703.75	0.809738
6703.8	0.84677
6703.85	0.836325
6703.9	0.752122
6703.95	0.731171
6704	0.749457
6704.05	0.721984
6704.1	0.743056
6704.15	0.726575
6704.2	0.720662
6704.25	0.787655
6704.3	0.75068
6704.35	0.801836
6704.4	0.77804
6704.45	0.8026
6704.5	0.777846
6704.55	0.738115
6704.6	0.786845
6704.65	0.795852
6704.7	0.782802
6704.75	0.796592
6704.8	0.786746
6704.85	0.760415
6704.9	0.787435
6704.95	0.726935
6705	0.768318
6705.05	0.792083
6705.1	0.752817
6705.15	0.798115
6705.2	0.791732
6705.25	0.765567
6705.3	0.778158
6705.35	0.714819
6705.4	0.728819
6705.45	0.721787
6705.5	0.69197
6705.55	0.69555
6705.6	0.683695
6705.65	0.680021
6705.7	0.685964
6705.75	0.728238
6705.8	0.688121
6705.85	0.697176
6705.9	0.738498
6705.95	0.743245
6706	0.774702
6706.05	0.762028
6706.1	0.79984
6706.15	0.801388
6706.2	0.81003
6706.25	0.794147
6706.3	0.820145
6706.35	0.809071
6706.4	0.813737
6706.45	0.833206
6706.5	0.873682
6706.55	0.850823
6706.6	0.895109
6706.65	0.872519
6706.7	0.908334
6706.75	0.897642
6706.8	0.908087
6706.85	0.939531
6706.9	0.924919
6706.95	0.931924
6707	0.961564
6707.05	0.959243
6707.1	0.920558
6707.15	0.929719
6707.2	0.977507
6707.25	0.945548
6707.3	0.944218
6707.35	0.990226
6707.4	0.944866
6707.45	0.972889
6707.5	0.902539
6707.55	0.985001
6707.6	0.986757
6707.65	0.953042
6707.7	0.982884
6707.75	0.927068
6707.8	0.964355
6707.85	0.967465
6707.9	0.952299
6707.95	0.93964
6708	0.960446
6708.05	0.96042
6708.1	0.945322
6708.15	0.954776
6708.2	0.940533
6708.25	0.980683
6708.3	0.935757
6708.35	0.953424
6708.4	0.978907
6708.45	0.963416
6708.5	0.963301
6708.55	0.97193
6708.6	0.975966
6708.65	0.926391
6708.7	0.94879
6708.75	0.975216
6708.8	0.992274
6708.85	0.980969
6708.9	0.925039
6708.95	0.958408
6709	0.998897
6709.05	0.97176
6709.1	0.985033
6709.15	0.995721
6709.2	0.972188
6709.25	1.00164
6709.3	0.988826
6709.35	1.00727
6709.4	0.99434
6709.45	0.955066
6709.5	1.00171
6709.55	0.922509
6709.6	0.98793
6709.65	0.966888
6709.7	0.974874
6709.75	0.98716
6709.8	1.001
6709.85	0.991638
6709.9	0.961122
6709.95	0.996046
6710	0.963924
6710.05	0.962532
6710.1	0.972712
6710.15	0.967135
6710.2	0.957294
6710.25	0.937166
6710.3	0.909352
6710.35	0.921229
6710.4	0.926496
6710.45	0.943861
6710.5	0.863037
6710.55	0.925079
6710.6	0.898873
6710.65	0.890543
6710.7	0.902659
6710.75	0.893948
6710.8	0.8432
6710.85	0.892258
6710.9	0.884873
6710.95	0.860222
6711	0.853914
6711.05	0.887008
6711.1	0.899165
6711.15	0.900814
6711.2	0.899025
6711.25	0.844944
6711.3	0.893407
6711.35	0.89141
6711.4	0.880624
6711.45	0.919833
6711.5	0.920026
6711.55	0.896344
6711.6	0.929925
6711.65	0.895191
6711.7	0.944987
6711.75	0.944461
6711.8	0.919224
6711.85	0.957854
6711.9	0.942795
6711.95	0.941242
6712	0.888079
6712.05	0.883435
6712.1	0.962421
6712.15	0.98396
6712.2	0.968349
6712.25	0.988919
6712.3	0.963992
6712.35	0.92687
6712.4	0.983469
6712.45	0.995881
6712.5	0.946265
6712.55	0.997831
6712.6	0.997226
6712.65	0.99265
6712.7	0.96453
6712.75	0.936201
6712.8	0.973722
6712.85	0.954135
6712.9	0.97873
6712.95	0.962437
6713	0.889811
6713.05	0.92323
6713.1	0.939296
6713.15	0.95096
6713.2	0.913523
6713.25	0.927775
6713.3	0.920002
6713.35	0.89662
6713.4	0.856109
6713.45	0.860069
6713.5	0.836625
6713.55	0.811289
6713.6	0.788135
6713.65	0.845368
6713.7	0.849132
6713.75	0.831651
6713.8	0.841424
6713.85	0.834964
6713.9	0.843314
6713.95	0.816009
6714	0.811674
6714.05	0.786408
6714.1	0.799893
6714.15	0.773438
6714.2	0.758022
6714.25	0.746142
6714.3	0.792182
6714.35	0.774864
6714.4	0.791944
6714.45	0.823187
6714.5	0.839691
6714.55	0.823365
6714.6	0.851068
6714.65	0.849685
6714.7	0.853559
6714.75	0.823587
6714.8	0.781927
6714.85	0.845733
6714.9	0.876419
6714.95	0.799514
6715	0.89623
6715.05	0.845751
6715.1	0.882254
6715.15	0.889928
6715.2	0.856761
6715.25	0.878743
6715.3	0.903225
6715.35	0.884588
6715.4	0.894374
6715.45	0.862764
6715.5	0.914906
6715.55	0.866345
6715.6	0.862471
6715.65	0.860564
6715.7	0.826894
6715.75	0.859649
6715.8	0.858453
6715.85	0.819383
6715.9	0.847833
6715.95	0.838045
6716	0.832861
6716.05	0.813127
6716.1	0.83269
6716.15	0.814772
6716.2	0.835683
6716.25	0.839711
6716.3	0.816713
6716.35	0.828579
6716.4	0.794527
6716.45	0.709159
6716.5	0.636408
6716.55	0.555655
6716.6	0.496965
6716.65	0.408691
6716.7	0.386084
6716.75	0.36991
6716.8	0.460687
6716.85	0.506127
6716.9	0.62775
6716.95	0.701725
6717	0.765659
6717.05	0.809421
6717.1	0.818053
6717.15	0.854021
6717.2	0.845685
6717.25	0.84469
6717.3	0.843447
6717.35	0.829145
6717.4	0.843137
6717.45	0.814038
6717.5	0.813393
