6696	0.79918
6696.05	0.846193
6696.1	0.840534
6696.15	0.807767
6696.2	0.835088
6696.25	0.82175
6696.3	0.821928
6696.35	0.784829
6696.4	0.802746
6696.45	0.810433
6696.5	0.788981
6696.55	0.822528
6696.6	0.834336
6696.65	0.829177
6696.7	0.832022
6696.75	0.840031
6696.8	0.843751
6696.85	0.859268
6696.9	0.893474
6696.95	0.903865
6697	0.831895
6697.05	0.8902
6697.1	0.903367
6697.15	0.871516
6697.2	0.850236
6697.25	0.85803
6697.3	0.874084
6697.35	0.87902
6697.4	0.888538
6697.45	0.863684
6697.5	0.916029
6697.55	0.93369
6697.6	0.896553
6697.65	0.936525
6697.7	0.942958
6697.75	0.947392
6697.8	0.957091
6697.85	0.967834
6697.9	0.970583
6697.95	0.904661
6698	0.961467
6698.05	0.92272
6698.1	0.959335
6698.15	0.932307
6698.2	0.885343
6698.25	0.939053
6698.3	0.862984
6698.35	0.916776
6698.4	0.90353
6698.45	0.92653
6698.5	0.919643
6698.55	0.900025
6698.6	0.916554
6698.65	0.905444
6698.7	0.884519
6698.75	0.875313
6698.8	0.892922
6698.85	0.851802
6698.9	0.889785
6698.95	0.885232
6699	0.900698
6699.05	0.887648
6699.1	0.87124
6699.15	0.878779
6699.2	0.865102
6699.25	0.892911
6699.3	0.917258
6699.35	0.904945
6699.4	0.869576
6699.45	0.906865
6699.5	0.906915
6699.55	0.934754
6699.6	0.922985
6699.65	0.882374
6699.7	0.936594
6699.75	0.926296
6699.8	0.913791
6699.85	0.924536
6699.9	0.916287
6699.95	0.903996
6700	0.902642
6700.05	0.921031
6700.1	0.943283
6700.15	0.918819
6700.2	0.876182
6700.25	0.954234
6700.3	0.976819
6700.35	0.962082
6700.4	0.928942
6700.45	0.988358
6700.5	0.939577
6700.55	0.994111
6700.6	0.924933
6700.65	1.0054
6700.7	0.977934
6700.75	0.980303
6700.8	0.983877
6700.85	1.00192
6700.9	1.00975
6700.95	0.978325
6701	0.970656
6701.05	0.986423
6701.1	0.990307
6701.15	1.00347
6701.2	0.973661
6701.25	1.01931
6701.3	1.01229
6701.35	0.982492
6701.4	0.998184
6701.45	1.01682
6701.5	0.979263
6701.55	0.998617
6701.6	0.991683
6701.65	1.01363
6701.7	1.00442
6701.75	0.993049
6701.8	1.0078
6701.85	0.977305
6701.9	0.993754
6701.95	1.00848
6702	1.00796
6702.05	0.982633
6702.1	0.978604
6702.15	1.00759
6702.2	0.963452
6702.25	0.955035
6702.3	0.96314
6702.35	0.953726
6702.4	0.941745
6702.45	0.976131
6702.5	0.984384
6702.55	0.959185
6702.6	0.903573
6702.65	0.945434
6702.7	0.961107
6702.75	0.938492
6702.8	0.913331
6702.85	0.927044
6702.9	0.904586
6702.95	0.861357
6703	0.850772
6703.05	0.819257
6703.1	0.886542
6703.15	0.871001
6703.2	0.872022
6703.25	0.859617
6703.3	0.777434
6703.35	0.83781
6703.4	0.795902
6703.45	0.787769
6703.5	0.814373
6703.55	0.78772
6703.6	0.792628
6703.65	0.777279
6703.7	0.774736
6703.75	0.748542
6703.8	0.778579
6703.85	0.757711
6703.9	0.791959
