6695.9999999999	0.0075237153997261
6696.0372060282	0.0080323287289812
6696.0744122646	0.0087175657450744
6696.1116187063	0.012381799432806
6696.1488253547	0.0035144826633738
6696.1860322114	-0.0069695522275864
6696.2232392733	-0.016410035668498
6696.2604465435	-0.027379364515336
6696.2976540189	-0.031513849018379
6696.334861701	-0.019162152839414
6696.3720695914	-0.011123218153277
6696.409277687	-0.014555986492225
6696.4464859893	-0.026478255538327
6696.4836945	-0.031718964643325
6696.5209032158	-0.02661251044029
6696.5581121384	-0.0054307277017975
6696.5953212693	-0.0063854273767121
6696.6325306054	-0.0089709736257666
6696.6697401482	-0.0084918023779154
6696.7069498993	-0.0088211998472151
6696.7441598557	-0.0055805176515732
6696.7813700188	0.0054982208996911
6696.8185803902	0.0037325959838843
6696.8557909668	-0.0057432041533247
6696.8930017517	0.011015023709869
6696.9302127419	-0.005014521664358
6696.9674239388	-0.015520355133133
6697.004635344	-0.010540022643018
6697.0418469544	0.017003868245989
6697.0790587716	0.0029282961112448
6697.1162707971	-0.0085201954027941
6697.1534830278	-0.010397939066587
6697.1906954653	-0.002017407458399
6697.2279081111	-0.0049778451395821
6697.2651209621	-0.002431228707597
6697.3023340199	0.011367558234613
6697.339547286	-0.0008512265708841
6697.3767607574	0.00012667519422382
6697.4139744355	0.00026725767797919
6697.4511883219	0.0052729269475511
6697.4884024136	0.015375210413206
6697.5256167136	0.028622954585538
6697.5628312188	0.034053612081719
6697.6000459308	0.032117549809978
6697.6372608512	0.0066587050182668
6697.6744759768	0.0059968010659674
6697.7116913091	0.007728812927654
6697.7489068498	-0.0077447256474836
6697.7861225958	-0.012678876581848
6697.8233385485	-0.017490304394881
6697.8605547095	-0.0073482030093492
6697.8977710758	0.0039819714631443
6697.9349876489	0.00084795220311784
6697.9722044304	-0.00063889749396195
6698.009421417	-0.0043579952154449
6698.0466386105	-0.0048784787865996
6698.0838560123	0.009227707494958
6698.1210736194	0.010851797043605
6698.1582914348	-0.010989549718109
6698.1955094554	-0.015609964048803
6698.2327276829	-0.015931063821774
6698.2699461187	0.011933641642226
6698.3071647598	0.043597342176564
6698.3443836077	0.021281851873551
6698.3816026639	0.026910886642055
6698.4188219254	0.014143619630565
6698.4560413936	-0.022950274181996
6698.4932610703	0.0065882978005374
6698.5304809522	0.0074974563232535
6698.5677010409	0.017676511543721
6698.604921338	0.015822961215844
6698.6421418403	0.014950205687008
6698.6793625495	0.0050054425535255
6698.716583467	-0.00074806506494807
6698.7538045898	-0.0098455888328333
6698.7910259209	-0.012939604034643
6698.8282474573	-0.019828739756982
6698.8654692006	-0.017238473918961
6698.9026911522	-0.021556160012822
6698.9399133091	-0.0053253790080485
6698.9771356728	0.026284538160395
6699.0143582449	0.033848265140509
6699.0515810222	0.00098844310111357
6699.0888040064	0.008816061454575
6699.126027199	0.014150982583619
6699.1632505968	0.01717923587899
6699.2004742015	0.02355137027959
6699.2376980145	-0.0083388515310353
6699.2749220329	0.00020266484999587
6699.3121462581	0.02617734735276
6699.3493706916	0.0229526899366
6699.3865953304	-0.0056849862535745
6699.4238201777	-0.0039047157243677
6699.4610452302	-0.0037120362708801
6699.4982704895	-0.0038582122657074
6699.5354959573	-0.0089495238751304
6699.5727216303	0.0071077908561653
6699.6099475102	0.022587792730149
6699.6471735985	-0.0096458664838948
6699.684399892	-0.022301229224592
6699.7216263925	-0.0072590193550848
6699.7588531013	0.015048596395453
6699.7960800154	0.015663521436123
6699.8333071363	-0.0013245608678963
6699.8705344657	-0.0093202202888951
6699.9077620004	-0.0072282175380449
6699.9449897419	-0.0069281378193395
6699.9822176918	-0.010967184771191
6700.019445847	-0.011023847959241
6700.0566742107	-0.011451575526843
6700.0939027796	-0.00036559357610544
6700.1311315554	0.0036064084436918
6700.1683605396	-0.0011363799003227
6700.2055897291	-0.01556880268503
6700.2428191255	-0.024982680378122
6700.2800487303	-0.017139198490531
6700.3172785404	-0.0027724552591838
6700.3545085574	0.008916440288894
6700.3917387828	-0.013275377394917
6700.4289692135	-0.023114957166403
6700.4661998511	-0.013705671505311
6700.5034306971	-0.00021090232961152
6700.5406617484	0.0098484768395044
6700.5778930081	0.018626613421532
6700.6151244732	0.02358207317306
